onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2046.052	2.707	1042185	REC_WORD	2.146	n/a	REFRIGERATOR	Appliances	9	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2048.759	2.121	1043538	REC_WORD	4.853	n/a	FREEZER	Appliances	5	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2050.88	2.812	1044599	REC_WORD	6.974	n/a	STOVE	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2053.692	2.354	1046005	REC_WORD	9.786	n/a	LAMB	FarmAnimals	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2056.046	3.96	1047181	REC_WORD	12.14	n/a	DUCK	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2060.006	3.83	1049161	REC_WORD	16.1	n/a	PIG	FarmAnimals	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2063.836	10.079	1051076	REC_WORD	19.93	n/a	MICROWAVE	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2073.915	15.249	1056115	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2089.164	0.0	1063739	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2089.164	10.0	1063739	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2099.592	0.007	1068953	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2099.599	1.6	1068956	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2103.094	4.6	1070704	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2103.3	1.6	1070807	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	1	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2105.751	1.6	1072032	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	2	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2108.151	1.6	1073232	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	3	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2110.602	1.6	1074458	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	4	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2112.979	4.6	1075646	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2113.186	1.6	1075750	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROACH	Insects	5	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2115.753	1.6	1077033	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	6	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2118.286	1.6	1078299	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	7	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2120.87	1.6	1079591	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	8	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2123.204	4.6	1080758	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2123.42	1.6	1080866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOOKCASE	Furniture	9	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2125.855	1.6	1082084	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	10	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	500.0	50	230	300	catFR2	2	R1036M
2128.437	1.6	1083375	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	11	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2130.955	1.6	1084633	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	12	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2132.572	0.001	1085442	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2132.573	0.016	1085442	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2132.589	7.335	1085450	PROB	7.313	n/a	n/a	n/a	-999	0	17	[3, 9, 3]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2139.924	4.017	1089118	PROB	3.986	n/a	n/a	n/a	-999	0	17	[3, 3, 1]	7	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2143.941	9.649	1091126	PROB	9.649	n/a	n/a	n/a	-999	0	17	[7, 4, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2153.59	0.003	1095950	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2153.593	1.134	1095952	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2154.727	1.769	1096519	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2156.496	2.098	1097403	REC_WORD	1.769	n/a	DESK	Furniture	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2158.594	3.007	1098452	REC_WORD	3.867	n/a	DRAWER	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2161.601	6.562	1099955	REC_WORD	6.874	n/a	CABINET	Furniture	1	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2168.163	5.197	1103236	REC_WORD	13.436	n/a	BOOKCASE	Furniture	9	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2173.36	11.378	1105835	REC_WORD	18.633	n/a	SHELF	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2184.738	75.043	1111523	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2259.781	0.0	1149042	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
2259.781	10.0	1149042	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1036M
