onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1728.626	0.984	965237	PROB	0.954	n/a	n/a	n/a	-999	0	14	[2, 7, 8]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1729.61	1.033	965729	PROB	1.01	n/a	n/a	n/a	-999	0	14	[5, 5, 7]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1730.643	1.137	966245	PROB	1.137	n/a	n/a	n/a	-999	0	14	[9, 8, 3]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1731.78	0.014	966814	STOP	n/a	n/a	n/a	n/a	-999	0	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1731.794	1.067	966821	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1732.861	1.189	967354	REC_START	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1734.05	6.349	967949	REC_WORD	1.189	n/a	STAIRS	Building	7	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1740.399	22.473	971123	REC_WORD	7.538	n/a	TILE	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1762.872	12.547	982358	REC_END	n/a	n/a	n/a	n/a	-999	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1775.419	0.0	988631	TRIAL	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1775.419	10.0	988631	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1785.847	0.007	993845	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1785.854	1.6	993848	ORIENT	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1789.705	1.6	995773	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPINACH	Vegetables	1	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1792.206	1.6	997024	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CORN	Vegetables	2	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1794.822	1.6	998332	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOVE	Birds	3	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1797.423	1.6	999632	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SEAGULL	Birds	4	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1800.023	1.6	1000932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	5	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1802.524	1.6	1002182	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	6	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1805.092	1.6	1003466	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABBAGE	Vegetables	7	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1807.642	1.6	1004741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAULIFLOWER	Vegetables	8	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1810.11	1.6	1005975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	9	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1812.709	1.6	1007274	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	10	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1815.294	1.6	1008567	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	11	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1817.894	1.6	1009866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	12	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1819.511	0.001	1010675	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1819.512	0.015	1010675	START	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1819.527	4.786	1010683	PROB	4.75	n/a	n/a	n/a	-999	0	15	[3, 4, 7]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1824.313	1.565	1013076	PROB	1.539	n/a	n/a	n/a	-999	0	15	[9, 3, 3]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1825.878	1.034	1013858	PROB	1.006	n/a	n/a	n/a	-999	0	15	[4, 2, 7]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1826.912	1.201	1014375	PROB	1.173	n/a	n/a	n/a	-999	0	15	[2, 1, 1]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1828.113	1.0	1014975	PROB	0.972	n/a	n/a	n/a	-999	0	15	[4, 6, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1829.113	0.967	1015475	PROB	0.939	n/a	n/a	n/a	-999	0	15	[7, 7, 6]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1830.08	1.134	1015959	PROB	1.101	n/a	n/a	n/a	-999	0	15	[5, 1, 5]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1831.214	1.216	1016526	PROB	1.182	n/a	n/a	n/a	-999	0	15	[2, 1, 5]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1832.43	1.0	1017134	PROB	0.966	n/a	n/a	n/a	-999	0	15	[6, 4, 3]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1833.43	1.05	1017634	PROB	1.014	n/a	n/a	n/a	-999	0	15	[8, 7, 4]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1834.48	1.017	1018159	PROB	0.996	n/a	n/a	n/a	-999	0	15	[3, 1, 9]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1835.497	1.0	1018667	PROB	0.979	n/a	n/a	n/a	-999	0	15	[5, 6, 8]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1836.497	1.05	1019167	PROB	1.027	n/a	n/a	n/a	-999	0	15	[2, 2, 2]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1837.547	1.602	1019692	PROB	1.57	n/a	n/a	n/a	-999	0	15	[7, 2, 9]	111	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1839.149	1.695	1020493	PROB	1.695	n/a	n/a	n/a	-999	0	15	[4, 8, 3]	11	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1840.844	0.004	1021340	STOP	n/a	n/a	n/a	n/a	-999	0	15	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1840.848	1.084	1021342	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1841.932	11.371	1021884	REC_START	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1853.303	18.641	1027569	REC_WORD	11.371	n/a	SUNFLOWER	Flowers	6	1	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1871.944	12.646	1036889	REC_END	n/a	n/a	n/a	n/a	-999	0	15	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1884.59	0.0	1043211	TRIAL	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
1884.59	10.0	1043211	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1041M
