onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1750.776	1.6	2847598	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	6	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1753.158	1.6	2851409	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	7	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1755.609	1.6	2855330	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	8	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1757.92	4.6	2859027	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1758.126	1.6	2859357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VALLEY	Landscapes	9	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1760.744	1.6	2863546	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HILLS	Landscapes	10	0	16	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1763.127	1.6	2867358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1765.627	1.6	2871358	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1767.244	0.001	2873945	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1767.245	0.016	2873947	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1767.261	11.885	2873972	PROB	11.854	n/a	n/a	n/a	-999	0	16	[3, 5, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1779.146	4.951	2892987	PROB	4.921	n/a	n/a	n/a	-999	0	16	[6, 2, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1784.097	5.49	2900909	PROB	5.49	n/a	n/a	n/a	-999	0	16	[3, 4, 3]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1789.587	0.011	2909692	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1789.598	1.119	2909710	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1790.717	5.092	2911500	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1795.809	6.17	2919647	REC_WORD	5.092	n/a	SPARROW	Birds	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1801.979	18.749	2929518	REC_WORD	11.262	n/a	HAWK	Birds	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1820.728	4.494	2959515	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1825.222	10.0	2966705	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1825.222	10.428	2966705	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1835.65	0.008	2983389	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1835.658	1.6	2983402	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1838.924	4.6	2988627	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1839.141	1.6	2988975	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	1	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1841.692	1.6	2993056	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEMON	Fruit	2	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1844.158	1.6	2997001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	3	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1846.592	1.6	3000896	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1848.922	4.6	3004623	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1849.126	1.6	3004950	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUSSE	Desserts	5	1	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1851.593	1.6	3008897	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAKE	Desserts	6	1	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1854.194	1.6	3013058	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEAR	Fruit	7	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1856.594	1.6	3016898	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	8	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1858.927	4.6	3020631	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1859.144	1.6	3020978	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	9	1	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1861.713	1.6	3025088	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CUPCAKE	Desserts	10	0	17	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1864.129	1.6	3028953	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TELEVISION	Electronics	11	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1866.68	1.6	3033035	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1868.296	0.001	3035620	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1868.297	0.016	3035622	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1868.313	14.553	3035647	PROB	14.523	n/a	n/a	n/a	-999	0	17	[2, 8, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1882.866	3.934	3058931	PROB	3.906	n/a	n/a	n/a	-999	0	17	[3, 2, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1886.8	3.004	3065225	PROB	3.004	n/a	n/a	n/a	-999	0	17	[3, 5, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1889.804	0.014	3070031	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1889.818	1.2	3070054	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1891.018	2.797	3071974	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1893.815	1.43	3076449	REC_WORD	2.797	n/a	SCANNER	Electronics	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1895.245	1.519	3078737	REC_WORD	4.227	n/a	PRINTER	Electronics	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1896.764	1.263	3081167	REC_WORD	5.746	n/a	BROWNIES	Desserts	9	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1898.027	8.652	3083187	REC_WORD	7.009	n/a	STRAWBERRY	Fruit	8	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1906.679	0.927	3097030	REC_WORD	15.661	n/a	MOUSSE	Desserts	5	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1907.606	13.423	3098513	REC_WORD	16.588	n/a	CAKE	Desserts	6	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1921.029	9.946	3119989	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1930.975	0.0	3135902	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1930.975	10.0	3135902	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1941.403	0.006	3152586	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1941.409	1.6	3152595	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1944.811	1.6	3158038	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	1	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1947.194	1.6	3161851	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BALL	Toys	2	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1949.438	4.6	3165441	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1949.644	1.6	3165771	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CABINET	Furniture	3	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1952.178	1.6	3169825	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RECLINER	Furniture	4	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1954.68	1.6	3173828	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	5	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1957.146	1.6	3177773	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUCK	Vehicles	6	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1959.482	4.6	3181511	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1959.697	1.6	3181855	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	7	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1962.23	1.6	3185907	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOTBALL	Toys	8	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1964.63	1.6	3189747	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	9	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1967.048	1.6	3193616	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	10	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1969.235	4.6	3197115	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1969.448	1.6	3197455	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	11	1	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1971.899	1.6	3201377	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLE	Furniture	12	1	18	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
1973.515	0.001	3203962	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1973.516	0.016	3203964	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1973.532	4.335	3203989	PROB	4.312	n/a	n/a	n/a	-999	0	18	[4, 3, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1977.867	4.283	3210925	PROB	4.248	n/a	n/a	n/a	-999	0	18	[1, 5, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1982.15	3.602	3217778	PROB	3.574	n/a	n/a	n/a	-999	0	18	[3, 2, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1985.752	4.616	3223540	PROB	4.595	n/a	n/a	n/a	-999	0	18	[2, 4, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1990.368	2.619	3230926	PROB	2.588	n/a	n/a	n/a	-999	0	18	[1, 1, 2]	4	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1992.987	4.16	3235116	PROB	4.16	n/a	n/a	n/a	-999	0	18	[9, 7, 1]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1997.147	0.006	3241772	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1997.153	1.068	3241781	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
1998.221	9.986	3243490	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2008.207	1.208	3259467	REC_WORD	9.986	n/a	DRESSER	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2009.415	1.236	3261399	REC_WORD	11.194	n/a	TABLE	Furniture	12	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2010.651	17.58	3263377	REC_WORD	12.43	n/a	CHAIR	Furniture	11	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2028.231	6.779	3291503	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2035.01	0.0	3302349	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2035.01	10.0	3302349	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2045.438	0.007	3319033	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2045.445	1.6	3319045	ORIENT	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2049.096	1.6	3324886	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	1	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2051.563	1.6	3328833	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEELER	KitchenTools	2	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2053.754	4.6	3332338	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2053.965	1.6	3332676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	3	1	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2056.381	1.6	3336541	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRUM	Instruments	4	1	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2058.815	1.6	3340435	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOOT	BodyParts	5	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2061.231	1.6	3344301	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEAD	BodyParts	6	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2063.567	4.6	3348038	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2063.783	1.6	3348384	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	7	1	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2066.366	1.6	3352516	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TROMBONE	Instruments	8	1	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2068.901	1.6	3356572	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TONGS	KitchenTools	9	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2071.433	1.6	3360623	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	10	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2073.729	4.6	3364297	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2073.935	1.6	3364626	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EYE	BodyParts	11	0	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2076.401	1.6	3368572	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEG	BodyParts	12	1	19	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2078.018	0.001	3371159	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2078.019	0.016	3371160	START	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2078.035	8.284	3371186	PROB	8.248	n/a	n/a	n/a	-999	0	19	[6, 6, 5]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2086.319	4.101	3384440	PROB	4.068	n/a	n/a	n/a	-999	0	19	[6, 7, 1]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2090.42	6.651	3391001	PROB	6.623	n/a	n/a	n/a	-999	0	19	[4, 5, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2097.071	8.348	3401642	PROB	8.348	n/a	n/a	n/a	-999	0	19	[3, 5, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2105.419	0.004	3414998	STOP	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2105.423	1.101	3415005	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2106.524	3.66	3416766	REC_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2110.184	1.355	3422622	REC_WORD	3.66	n/a	GRATER	KitchenTools	10	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2111.539	3.93	3424790	REC_WORD	5.015	n/a	PEELER	KitchenTools	2	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2115.469	1.276	3431077	REC_WORD	8.945	n/a	VIOLIN	Instruments	3	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2116.745	6.582	3433119	REC_WORD	10.221	n/a	DRUM	Instruments	4	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2123.327	0.991	3443650	REC_WORD	16.803	n/a	CELLO	Instruments	7	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2124.318	2.984	3445235	REC_WORD	17.794	n/a	TROMBONE	Instruments	8	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2127.302	0.937	3450009	REC_WORD	20.778	n/a	TONGS	KitchenTools	9	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2128.239	0.548	3451508	REC_WORD_VV	21.715	n/a	<>	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2128.787	5.34	3452385	REC_WORD	22.263	n/a	SPATULA	KitchenTools	1	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2134.127	2.408	3460929	REC_WORD	27.603	n/a	LEG	BodyParts	12	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2136.535	4.711	3464781	REC_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2141.246	0.0	3472318	TRIAL	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2141.246	10.0	3472318	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2151.674	0.008	3489002	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2151.682	1.6	3489015	ORIENT	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2155.155	4.6	3494572	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2155.365	1.6	3494908	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRAIN	Vehicles	1	0	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2157.967	1.6	3499071	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	2	0	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2160.516	1.6	3503149	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	3	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2163.0	1.6	3507123	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BATHROOM	Building	4	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
2165.186	4.6	3510621	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2165.401	1.6	3510965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COW	FarmAnimals	5	1	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2167.802	1.6	3514806	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GOAT	FarmAnimals	6	1	20	[0, 0, 0]	n/a	1	1	4600	LPIG9	LPIG10	1500.0	50	230	300	catFR2	0	R1026D
2170.218	1.6	3518671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	7	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1026D
