onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1968.365	1.6	1010917	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANJO	Instruments	6	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1970.982	1.6	1012225	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPARROW	Birds	7	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1973.5	1.6	1013484	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROW	Birds	8	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1975.753	4.6	1014610	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1975.967	1.6	1014717	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	9	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1978.451	1.6	1015959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	10	0	18	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	catFR2	0	R1074M
1981.018	1.6	1017243	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	11	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1983.618	1.6	1018543	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TRUMPET	Instruments	12	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1985.235	0.001	1019351	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1985.236	0.016	1019352	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1985.252	4.901	1019360	PROB	4.873	n/a	n/a	n/a	-999	0	18	[1, 2, 7]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1990.153	5.251	1021810	PROB	5.228	n/a	n/a	n/a	-999	0	18	[5, 1, 3]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
1995.404	12.929	1024435	PROB	12.929	n/a	n/a	n/a	-999	0	18	[9, 7, 7]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2008.333	0.007	1030899	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2008.34	1.234	1030903	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2009.574	2.298	1031520	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2011.872	0.655	1032669	REC_WORD	2.298	n/a	VIOLIN	Instruments	11	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2012.527	27.056	1032996	REC_WORD	2.953	n/a	TROMBONE	Instruments	5	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2039.583	10.316	1046524	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2049.899	0.0	1051681	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
2049.899	10.0	1051681	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1074M
