onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2204.911	1.6	1473946	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CEBRA	Zoo	3	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2207.396	1.6	1475188	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CHIMPANCE	Zoo	4	1	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2210.013	1.6	1476497	WORD	n/a	wordpools/wordpool_categorized_SP.txt	CHAQUETA	Clothing	5	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2212.547	1.6	1477764	WORD	n/a	wordpools/wordpool_categorized_SP.txt	FALDA	Clothing	6	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2214.748	4.6	1478864	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2214.964	1.6	1478972	WORD	n/a	wordpools/wordpool_categorized_SP.txt	JIRAFA	Zoo	7	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2217.498	1.6	1480239	WORD	n/a	wordpools/wordpool_categorized_SP.txt	GORILA	Zoo	8	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2219.998	1.6	1481489	WORD	n/a	wordpools/wordpool_categorized_SP.txt	GALLO	FarmAnimals	9	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2222.432	1.6	1482706	WORD	n/a	wordpools/wordpool_categorized_SP.txt	POLLO	FarmAnimals	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2224.783	4.6	1483881	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2224.999	1.6	1483989	WORD	n/a	wordpools/wordpool_categorized_SP.txt	VESTIDO	Clothing	11	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2227.433	1.6	1485206	WORD	n/a	wordpools/wordpool_categorized_SP.txt	SACO	Clothing	12	0	17	[0, 0, 0]	n/a	1	1	4600	RFG5	RFG6	3000.0	50	230	300	catFR2	0	R1039M
2229.05	0.001	1486015	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2229.051	0.016	1486015	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2229.067	9.601	1486023	PROB	9.572	n/a	n/a	n/a	-999	0	17	[2, 7, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2238.668	6.452	1490823	PROB	6.428	n/a	n/a	n/a	-999	0	17	[1, 7, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2245.12	8.688	1494049	PROB	8.688	n/a	n/a	n/a	-999	0	17	[5, 6, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2253.808	0.013	1498393	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2253.821	1.168	1498400	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2254.989	0.485	1498983	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2255.474	0.82	1499226	REC_WORD	0.485	n/a	CERDO	FarmAnimals	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2256.294	2.288	1499636	REC_WORD	1.305	n/a	POLLO	FarmAnimals	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2258.582	8.18	1500780	REC_WORD	3.593	n/a	CHIMPANCE	Zoo	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2266.762	7.262	1504870	REC_WORD	11.773	n/a	GALLO	FarmAnimals	9	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2274.024	7.931	-1	REC_WORD	19.035	n/a	MONO	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2281.955	3.045	-1	REC_WORD_VV	26.966	n/a	<>	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2285.0	45.203	-1	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2330.203	0.0	-1	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
2330.203	10.0	-1	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1039M
