onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1651.186	1.6	966253	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CAR	Vehicles	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1653.471	4.6	967396	STIM_ON	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1653.686	1.6	967503	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CYPRESS	Trees	9	0	16	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1656.102	1.6	968711	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PINE	Trees	10	0	16	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1658.553	1.6	969936	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STREAM	Landscapes	11	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1661.103	1.6	971211	WORD	n/a	wordpools/wordpool_categorized_EN.txt	OCEAN	Landscapes	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1662.704	0.001	972012	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1662.705	0.016	972012	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1662.721	3.518	972020	PROB	3.483	n/a	n/a	n/a	-999	0	16	[8, 3, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1666.239	2.667	973779	PROB	2.637	n/a	n/a	n/a	-999	0	16	[5, 3, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1668.906	3.95	975112	PROB	3.93	n/a	n/a	n/a	-999	0	16	[2, 3, 6]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1672.856	3.183	977087	PROB	3.155	n/a	n/a	n/a	-999	0	16	[1, 5, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1676.039	4.586	978679	PROB	4.557	n/a	n/a	n/a	-999	0	16	[9, 7, 8]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1680.625	3.458	980971	PROB	3.458	n/a	n/a	n/a	-999	0	16	[2, 8, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1684.083	0.008	982700	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1684.091	1.051	982704	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1685.142	2.167	983230	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1687.309	2.094	984313	REC_WORD	2.167	n/a	OCEAN	Landscapes	12	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1689.403	5.427	985360	REC_WORD	4.261	n/a	CREEK	Landscapes	6	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1694.83	0.966	988073	REC_WORD	9.688	n/a	MOTORCYCLE	Vehicles	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1695.796	1.013	988556	REC_WORD	10.654	n/a	CAR	Vehicles	8	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1696.809	2.811	989063	REC_WORD	11.667	n/a	TRAIN	Vehicles	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1699.62	15.533	990468	REC_WORD	14.478	n/a	PLANE	Vehicles	7	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1715.153	1.578	998234	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1716.731	10.0	999023	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1716.731	10.428	999023	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1727.159	0.007	1004236	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1727.166	1.6	1004240	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1730.654	4.6	1005983	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1730.867	1.6	1006090	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	1	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1733.401	1.6	1007357	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	2	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1735.868	1.6	1008590	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINDOW	Building	3	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1738.485	1.6	1009899	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOUNDATION	Building	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1740.681	4.6	1010996	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1740.886	1.6	1011099	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	5	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1743.453	1.6	1012382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUZZLE	Toys	6	1	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1745.97	1.6	1013641	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	7	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1748.421	1.6	1014866	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	8	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1750.769	4.6	1016040	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1750.971	1.6	1016141	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	9	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1753.438	1.6	1017374	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLOCKS	Toys	10	0	17	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1755.972	1.6	1018641	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HALLWAY	Building	11	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1758.373	1.6	1019842	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEILING	Building	12	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1759.989	0.001	1020650	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1759.99	0.015	1020650	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1760.005	5.769	1020658	PROB	5.735	n/a	n/a	n/a	-999	0	17	[4, 2, 8]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1765.774	3.283	1023542	PROB	3.253	n/a	n/a	n/a	-999	0	17	[4, 3, 2]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1769.057	2.735	1025183	PROB	2.707	n/a	n/a	n/a	-999	0	17	[7, 8, 2]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1771.792	10.379	1026551	PROB	10.379	n/a	n/a	n/a	-999	0	17	[6, 9, 6]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1782.171	0.005	1031740	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1782.176	1.235	1031742	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1783.411	2.763	1032359	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1786.174	10.264	1033741	REC_WORD	2.763	n/a	WRENCH	Tools	7	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1796.438	8.844	1038872	REC_WORD	13.027	n/a	FOUNDATION	Building	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1805.282	8.14	1043294	REC_WORD	21.871	n/a	PUZZLE	Toys	6	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1813.422	1.478	1047364	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1814.9	0.0	1048102	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1814.9	10.0	1048102	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1825.328	0.007	1053316	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1825.335	1.6	1053320	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1828.869	1.6	1055086	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FLOOR	Building	1	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1831.286	1.6	1056295	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROOM	Building	2	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1833.663	4.6	1057483	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1833.87	1.6	1057587	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	3	1	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1836.337	1.6	1058820	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MONKEY	Zoo	4	1	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1838.888	1.6	1060095	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TABLET	Electronics	5	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1841.355	1.6	1061329	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCANNER	Electronics	6	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1843.565	4.6	1062434	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1843.772	1.6	1062537	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAIRS	Building	7	0	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1846.306	1.6	1063804	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ATTIC	Building	8	1	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1848.939	1.6	1065120	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEADPHONES	Electronics	9	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1851.456	1.6	1066379	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PHONE	Electronics	10	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1853.848	4.6	1067575	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1854.056	1.6	1067679	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GORILLA	Zoo	11	1	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1856.608	1.6	1068955	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	12	0	18	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
1858.225	0.001	1069763	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1858.226	0.015	1069763	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1858.241	7.118	1069771	PROB	7.083	n/a	n/a	n/a	-999	0	18	[4, 2, 9]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1865.359	4.851	1073330	PROB	4.829	n/a	n/a	n/a	-999	0	18	[4, 6, 5]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1870.21	2.701	1075755	PROB	2.666	n/a	n/a	n/a	-999	0	18	[7, 3, 3]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1872.911	3.6	1077105	PROB	3.565	n/a	n/a	n/a	-999	0	18	[3, 4, 9]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1876.511	4.149	1078905	PROB	4.149	n/a	n/a	n/a	-999	0	18	[7, 4, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1880.66	0.019	1080979	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1880.679	1.101	1080989	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1881.78	1.281	1081539	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1883.061	0.467	1082180	REC_WORD	1.281	n/a	GORILLA	Zoo	11	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1883.528	1.004	1082413	REC_WORD	1.748	n/a	ZEBRA	Zoo	3	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1884.532	6.417	1082915	REC_WORD	2.752	n/a	MONKEY	Zoo	4	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1890.949	5.256	1086123	REC_WORD	9.169	n/a	HEADPHONES	Electronics	9	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1896.205	15.586	1088751	REC_WORD	14.425	n/a	ATTIC	Building	8	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1911.791	1.577	1096543	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1913.368	0.0	1097332	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1913.368	10.0	1097332	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1923.796	0.008	1102545	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1923.804	1.6	1102549	ORIENT	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1927.571	1.6	1104433	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORGAN	Instruments	1	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1930.188	1.6	1105741	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TUBA	Instruments	2	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1932.572	1.6	1106933	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PIG	FarmAnimals	3	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1935.155	1.6	1108224	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HEN	FarmAnimals	4	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1937.739	1.6	1109516	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARDINAL	Birds	5	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1940.139	1.6	1110716	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FINCH	Birds	6	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1942.641	1.6	1111967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLIN	Instruments	7	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1945.023	1.6	1113158	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CELLO	Instruments	8	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1947.625	1.6	1114459	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAWK	Birds	9	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1950.174	1.6	1115733	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DUCK	Birds	10	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1952.542	1.6	1116917	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CALF	FarmAnimals	11	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1955.058	1.6	1118175	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHICKEN	FarmAnimals	12	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1956.66	0.001	1118976	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1956.661	0.015	1118976	START	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1956.676	2.718	1118984	PROB	2.688	n/a	n/a	n/a	-999	0	19	[2, 2, 3]	7	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1959.394	2.483	1120343	PROB	2.45	n/a	n/a	n/a	-999	0	19	[8, 1, 9]	18	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1961.877	3.668	1121584	PROB	3.639	n/a	n/a	n/a	-999	0	19	[5, 6, 3]	14	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1965.545	9.051	1123418	PROB	9.019	n/a	n/a	n/a	-999	0	19	[9, 5, 1]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1974.596	2.728	1127943	PROB	2.728	n/a	n/a	n/a	-999	0	19	[2, 1, 6]	9	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1977.324	0.006	1129307	STOP	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1977.33	1.202	1129310	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1978.532	3.884	1129911	REC_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1982.416	0.68	1131853	REC_WORD	3.884	n/a	CARDINAL	Birds	5	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1983.096	1.034	1132193	REC_WORD	4.564	n/a	HAWK	Birds	9	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1984.13	3.964	1132710	REC_WORD	5.598	n/a	FINCH	Birds	6	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1988.094	7.143	1134691	REC_WORD	9.562	n/a	PIG	FarmAnimals	3	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
1995.237	13.306	1138263	REC_WORD	16.705	n/a	HEN	FarmAnimals	4	1	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2008.543	1.609	1144915	REC_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2010.152	0.0	1145719	TRIAL	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2010.152	10.0	1145719	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2020.58	0.008	1150933	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2020.588	1.6	1150937	ORIENT	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2024.105	1.6	1152695	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHIMPANZEE	Zoo	1	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2026.473	1.6	1153879	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	2	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2028.816	4.6	1155050	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2029.022	1.6	1155153	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CLOUD	Weather	3	1	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2031.574	1.6	1156429	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HURRICANE	Weather	4	1	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2034.157	1.6	1157721	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	5	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2036.591	1.6	1158938	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRAPE	Fruit	6	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2038.944	4.6	1160114	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2039.158	1.6	1160221	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEETAH	Zoo	7	1	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2041.609	1.6	1161446	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORANGUTAN	Zoo	8	1	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2044.059	1.6	1162671	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	9	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2046.577	1.6	1163930	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	10	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1157C
2048.887	4.6	1165085	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
2049.093	1.6	1165188	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	11	0	20	[0, 0, 0]	n/a	1	1	4600	HH1	HH2	500.0	50	230	300	catFR2	0	R1157C
