onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
3764.241	0.0	3766706	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3764.241	10.0	3766706	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3774.669	0.008	3777133	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3774.677	1.6	3777141	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3778.21	1.6	3780673	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WRENCH	Tools	1	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3780.795	1.6	3783258	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	2	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3783.261	1.6	3785724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	3	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3785.796	1.6	3788259	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	4	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3788.379	1.6	3790842	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	5	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3790.979	1.6	3793441	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BLUEBERRY	Fruit	6	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3793.529	1.6	3795991	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CROWBAR	Tools	7	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3795.963	1.6	3798425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LEVEL	Tools	8	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3798.414	1.6	3800876	WORD	n/a	wordpools/wordpool_categorized_EN.txt	APPLE	Fruit	9	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3800.931	1.6	3803393	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LIME	Fruit	10	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3803.431	1.6	3805892	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANTS	Clothing	11	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3806.049	1.6	3808510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEANS	Clothing	12	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3807.667	0.001	3810128	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3807.668	0.015	3810129	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3807.683	8.451	3810144	PROB	8.428	n/a	n/a	n/a	-999	0	17	[8, 6, 1]	15	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3816.134	3.618	3818594	PROB	3.594	n/a	n/a	n/a	-999	0	17	[2, 2, 6]	10	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3819.752	16.183	3822212	PROB	16.183	n/a	n/a	n/a	-999	0	17	[9, 9, 6]	22	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3835.935	0.019	3838394	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3835.954	1.051	3838413	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3837.005	3.079	3839464	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3840.084	2.309	3842542	REC_WORD_VV	3.079	n/a	<>	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3842.393	1.979	3844851	REC_WORD	5.388	n/a	APPLE	Fruit	9	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3844.372	2.865	3846830	REC_WORD	7.367	n/a	LIME	Fruit	10	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3847.237	3.726	3849695	REC_WORD_VV	10.232	n/a	<>	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3850.963	2.507	3853420	REC_WORD	13.958	n/a	LEVEL	Tools	8	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3853.47	3.593	3855927	REC_WORD	16.465	n/a	SAW	Tools	2	1	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3857.063	2.193	3859520	REC_WORD_VV	20.058	n/a	<>	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3859.256	7.76	3861713	REC_WORD	22.251	n/a	RULER	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3867.016	2.829	3869472	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3869.845	0.0	3872301	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3869.845	10.0	3872301	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3880.273	0.006	3882728	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3880.279	1.6	3882734	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3884.013	1.6	3886468	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEETLE	Insects	1	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3886.597	1.6	3889052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	2	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3888.78	4.6	3891234	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3888.998	1.6	3891452	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STOVE	Appliances	3	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3891.598	1.6	3894052	WORD	n/a	wordpools/wordpool_categorized_EN.txt	IRON	Appliances	4	1	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3894.132	1.6	3896586	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BASEBALL	Toys	5	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3896.667	1.6	3899121	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BARBIE	Toys	6	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3899.054	4.6	3901508	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3899.266	1.6	3901720	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRYER	Appliances	7	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3901.868	1.6	3904321	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TOASTER	Appliances	8	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3904.284	1.6	3906737	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LADYBUG	Insects	9	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3906.802	1.6	3909255	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GNAT	Insects	10	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3908.974	4.6	3911427	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3909.185	1.6	3911638	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FRISBEE	Toys	11	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3911.72	1.6	3914173	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SLINKY	Toys	12	0	18	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
3913.336	0.001	3915788	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3913.337	0.015	3915789	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3913.352	13.769	3915804	PROB	13.743	n/a	n/a	n/a	-999	0	18	[8, 9, 8]	24	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3927.121	21.494	3929572	PROB	21.494	n/a	n/a	n/a	-999	0	18	[8, 6, 6]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3948.615	0.012	3951065	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3948.627	1.151	3951077	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3949.778	3.109	3952227	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3952.887	2.276	3955336	REC_WORD_VV	3.109	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3955.163	1.871	3957612	REC_WORD_VV	5.385	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3957.034	7.035	3959483	REC_WORD_VV	7.256	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3964.069	4.623	3966517	REC_WORD	14.291	n/a	IRON	Appliances	4	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3968.692	0.495	3971140	REC_WORD_VV	18.914	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3969.187	0.626	3971635	REC_WORD	19.409	n/a	CEILING	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3969.813	6.013	3972261	REC_WORD	20.035	n/a	FLOOR	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3975.826	1.0	3978273	REC_WORD_VV	26.048	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3976.826	2.963	3979273	REC_WORD_VV	27.048	n/a	<>	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3979.789	2.193	3982236	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3981.982	0.0	3984429	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3981.982	10.0	3984429	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3992.41	0.007	3994856	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3992.417	1.6	3994863	ORIENT	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3995.869	1.6	3998315	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SOFA	Furniture	1	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
3998.285	1.6	4000731	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHAIR	Furniture	2	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4000.47	4.6	4002915	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4000.686	1.6	4003131	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	3	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4003.203	1.6	4005648	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CARNATION	Flowers	4	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4005.754	1.6	4008199	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TIGER	Zoo	5	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4008.153	1.6	4010598	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ZEBRA	Zoo	6	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4010.318	4.6	4012763	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4010.52	1.6	4012965	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COUCH	Furniture	7	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4012.938	1.6	4015382	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DESK	Furniture	8	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4015.488	1.6	4017932	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELEPHANT	Zoo	9	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4018.022	1.6	4020466	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PANDA	Zoo	10	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4020.31	4.6	4022754	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4020.523	1.6	4022967	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PETUNIA	Flowers	11	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4023.073	1.6	4025517	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ORCHID	Flowers	12	0	19	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4024.691	0.001	4027134	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4024.692	0.016	4027135	START	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4024.708	12.268	4027151	PROB	12.235	n/a	n/a	n/a	-999	0	19	[5, 9, 8]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4036.976	6.451	4039418	PROB	6.431	n/a	n/a	n/a	-999	0	19	[1, 8, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4043.427	3.58	4045869	PROB	3.58	n/a	n/a	n/a	-999	0	19	[2, 2, 3]	7	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4047.007	0.004	4049449	STOP	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4047.011	1.184	4049453	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4048.195	3.368	4050636	REC_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4051.563	1.568	4054004	REC_WORD	3.368	n/a	PANDA	Zoo	10	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4053.131	1.964	4055572	REC_WORD	4.936	n/a	LION	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4055.095	1.679	4057536	REC_WORD_VV	6.9	n/a	<>	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4056.774	1.142	4059215	REC_WORD	8.579	n/a	GIRAFFE	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4057.916	3.573	4060357	REC_WORD	9.721	n/a	RHINO	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4061.489	5.494	4063929	REC_WORD_VV	13.294	n/a	<>	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4066.983	11.222	4069423	REC_WORD	18.788	n/a	ELEPHANT	Zoo	9	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4078.205	2.68	4080644	REC_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4080.885	0.0	4083324	TRIAL	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4080.885	10.0	4083324	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4091.313	0.006	4093751	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4091.319	1.6	4093757	ORIENT	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4094.771	4.6	4097209	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4094.987	1.6	4097425	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	1	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4097.487	1.6	4099924	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TEA	Beverages	2	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4099.904	1.6	4102341	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	3	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4102.305	1.6	4104742	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	4	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4104.499	4.6	4106936	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4104.706	1.6	4107143	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DRILL	Tools	5	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4107.105	1.6	4109542	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOVEL	Tools	6	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4109.506	1.6	4111942	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WINE	Beverages	7	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4111.973	1.6	4114409	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	8	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4114.303	4.6	4116739	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4114.507	1.6	4116943	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SANDER	Tools	9	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4116.924	1.6	4119360	WORD	n/a	wordpools/wordpool_categorized_EN.txt	AXE	Tools	10	0	20	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4119.308	1.6	4121744	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TAPE	OfficeSupplies	11	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4121.726	1.6	4124162	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	12	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4123.342	0.001	4125777	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4123.343	0.015	4125778	START	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4123.358	4.785	4125793	PROB	4.753	n/a	n/a	n/a	-999	0	20	[2, 8, 7]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4128.143	5.017	4130578	PROB	4.984	n/a	n/a	n/a	-999	0	20	[4, 9, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4133.16	10.169	4135595	PROB	10.143	n/a	n/a	n/a	-999	0	20	[9, 2, 7]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4143.329	9.351	4145763	PROB	9.351	n/a	n/a	n/a	-999	0	20	[3, 6, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4152.68	0.018	4155113	STOP	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4152.698	1.217	4155131	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4153.915	30.0	4156348	REC_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4183.915	0.011	4186345	REC_WORD_VV	30.0	n/a	<>	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4183.926	619.427	4186356	REC_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4803.353	10.0	4805733	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4803.354	10.427	4805734	TRIAL	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4813.781	0.009	4816160	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4813.79	1.6	4816169	ORIENT	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	0	R1029W
4817.572	4.6	4819951	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
4817.79	1.6	4820169	WORD	n/a	wordpools/wordpool_categorized_EN.txt	EVERGREEN	Trees	1	1	21	[0, 0, 0]	n/a	1	1	4600	GRID52	GRID60	3500.0	50	230	300	catFR2	0	R1029W
