onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1972.919	0.001	1032161	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1972.92	0.015	1032161	START	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1972.935	5.268	1032169	PROB	5.237	n/a	n/a	n/a	-999	0	16	[7, 7, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1978.203	7.401	1034802	PROB	7.377	n/a	n/a	n/a	-999	0	16	[3, 4, 5]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1985.604	6.736	1038503	PROB	6.712	n/a	n/a	n/a	-999	0	16	[7, 7, 3]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1992.34	5.105	1041871	PROB	5.105	n/a	n/a	n/a	-999	0	16	[4, 1, 2]	7	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1997.445	0.012	1044423	STOP	n/a	n/a	n/a	n/a	-999	0	16	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1997.457	1.167	1044429	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
1998.624	2.267	1045012	REC_START	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2000.891	2.94	1046146	REC_WORD	2.267	n/a	FOOTBALL	Toys	2	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2003.831	2.155	1047616	REC_WORD	5.207	n/a	LION	Zoo	4	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2005.986	2.194	1048693	REC_WORD	7.362	n/a	BEAR	Zoo	3	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2008.18	14.877	1049790	REC_WORD	9.556	n/a	BASEBALL	Toys	10	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2023.057	2.6	1057228	REC_WORD	24.433	n/a	DOVE	Birds	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2025.657	2.979	1058528	REC_WORD	27.033	n/a	DOVE	Birds	11	1	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2028.636	12.363	1060018	REC_END	n/a	n/a	n/a	n/a	-999	0	16	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2040.999	0.0	1066199	TRIAL	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2040.999	10.0	1066199	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2051.427	0.008	1071412	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2051.435	1.6	1071416	ORIENT	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2054.945	4.6	1073171	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2055.151	1.6	1073274	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PRINTER	Electronics	1	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2057.735	1.6	1074566	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STEREO	Electronics	2	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2060.169	1.6	1075783	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PENCIL	OfficeSupplies	3	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2062.603	1.6	1077000	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FOLDER	OfficeSupplies	4	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2064.957	4.6	1078177	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2065.17	1.6	1078283	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VIOLET	Flowers	5	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2067.57	1.6	1079483	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILAC	Flowers	6	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2070.021	1.6	1080709	WORD	n/a	wordpools/wordpool_categorized_EN.txt	RADIO	Electronics	7	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2072.521	1.6	1081959	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MICROWAVE	Electronics	8	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2074.857	4.6	1083127	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2075.072	1.6	1083234	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ROSE	Flowers	9	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2077.489	1.6	1084443	WORD	n/a	wordpools/wordpool_categorized_EN.txt	LILY	Flowers	10	1	17	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2079.973	1.6	1085685	WORD	n/a	wordpools/wordpool_categorized_EN.txt	NOTEBOOK	OfficeSupplies	11	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2082.408	1.6	1086902	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PEN	OfficeSupplies	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2084.023	0.001	1087709	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2084.024	0.016	1087710	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2084.04	10.536	1087718	PROB	10.508	n/a	n/a	n/a	-999	0	17	[3, 5, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2094.576	5.785	1092986	PROB	5.756	n/a	n/a	n/a	-999	0	17	[9, 7, 7]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2100.361	6.898	1095878	PROB	6.898	n/a	n/a	n/a	-999	0	17	[5, 9, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2107.259	0.019	1099327	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2107.278	1.085	1099336	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2108.363	0.779	1099879	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2109.142	2.87	1100268	REC_WORD	0.779	n/a	PENCIL	OfficeSupplies	3	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2112.012	2.096	1101703	REC_WORD	3.649	n/a	LILAC	Flowers	6	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2114.108	3.706	1102751	REC_WORD	5.745	n/a	ROSE	Flowers	9	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2117.814	3.935	1104604	REC_WORD	9.451	n/a	LILY	Flowers	10	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2121.749	9.593	1106571	REC_WORD	13.386	n/a	RULER	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2131.342	3.888	1111368	REC_WORD	22.979	n/a	NOTEBOOK	OfficeSupplies	11	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2135.23	3.148	1113312	REC_WORD	26.867	n/a	PEN	OfficeSupplies	12	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2138.378	33.763	1114885	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2172.141	0.0	1131766	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2172.141	10.0	1131766	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2182.569	0.007	1136980	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2182.576	1.6	1136983	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2186.127	1.6	1138759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COOKIE	Desserts	1	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2188.594	1.6	1139992	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PUDDING	Desserts	2	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2190.847	4.6	1141118	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2191.061	1.6	1141225	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANKTON	OceanAnimals	3	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2193.528	1.6	1142459	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TURTLE	OceanAnimals	4	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2196.129	1.6	1143759	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GLUE	OfficeSupplies	5	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2198.662	1.6	1145026	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STAPLER	OfficeSupplies	6	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2201.044	4.6	1146217	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2201.246	1.6	1146318	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DOLPHIN	OceanAnimals	7	1	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2203.763	1.6	1147576	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JELLYFISH	OceanAnimals	8	1	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2206.348	1.6	1148868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHEESECAKE	Desserts	9	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2208.731	1.6	1150060	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BROWNIES	Desserts	10	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2210.932	4.6	1151160	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2211.148	1.6	1151268	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARKER	OfficeSupplies	11	0	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2213.765	1.6	1152577	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BINDER	OfficeSupplies	12	1	18	[0, 0, 0]	n/a	1	1	4600	LATD1	LATD2	1000.0	50	230	300	catFR2	1	R1036M
2215.366	0.001	1153377	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2215.367	0.016	1153378	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2215.383	5.567	1153386	PROB	5.532	n/a	n/a	n/a	-999	0	18	[2, 1, 1]	4	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2220.95	7.651	1156169	PROB	7.63	n/a	n/a	n/a	-999	0	18	[8, 4, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2228.601	11.171	1159994	PROB	11.171	n/a	n/a	n/a	-999	0	18	[8, 5, 4]	17	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2239.772	0.015	1165580	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2239.787	1.051	1165587	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2240.838	0.999	1166113	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2241.837	3.159	1166612	REC_WORD	0.999	n/a	BINDER	OfficeSupplies	12	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2244.996	2.659	1168191	REC_WORD	4.158	n/a	PENCIL	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2247.655	2.704	1169521	REC_WORD	6.817	n/a	JELLYFISH	OceanAnimals	8	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2250.359	5.918	1170873	REC_WORD	9.521	n/a	DOLPHIN	OceanAnimals	7	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2256.277	8.216	1173832	REC_WORD	15.439	n/a	NOTEBOOK	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2264.493	6.354	1177939	REC_WORD	23.655	n/a	TAPE	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2270.847	32.452	1181116	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2303.299	10.0	1197341	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
2303.3	45714.607	1197342	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
48017.907	0.0	-1	SESSION_SKIPPED	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	1	R1036M
