onset	duration	sample	trial_type	response_time	stim_file	item_name	category	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2537.197	4.6	4068205	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2537.406	1.6	4068539	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SUNFLOWER	Flowers	3	1	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2539.972	1.6	4072645	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MARIGOLD	Flowers	4	1	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2542.424	1.6	4076568	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ANT	Insects	5	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2544.973	1.6	4080646	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEE	Insects	6	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2547.326	4.6	4084411	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2547.54	1.6	4084753	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCREWDRIVER	Tools	7	1	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2550.091	1.6	4088834	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SAW	Tools	8	0	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2552.492	1.6	4092676	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CRICKET	Insects	9	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2555.058	1.6	4096781	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPIDER	Insects	10	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2557.255	4.6	4100296	STIM_ON	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2557.46	1.6	4100624	WORD	n/a	wordpools/wordpool_categorized_EN.txt	DAISY	Flowers	11	1	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2559.992	1.6	4104675	WORD	n/a	wordpools/wordpool_categorized_EN.txt	TULIP	Flowers	12	0	17	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2561.61	0.001	4107264	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2561.611	0.015	4107265	START	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2561.626	5.035	4107289	PROB	5.011	n/a	n/a	n/a	-999	0	17	[1, 1, 7]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2566.661	6.502	4115345	PROB	6.481	n/a	n/a	n/a	-999	0	17	[8, 7, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2573.163	3.984	4125748	PROB	3.955	n/a	n/a	n/a	-999	0	17	[5, 3, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2577.147	3.383	4132122	PROB	3.347	n/a	n/a	n/a	-999	0	17	[8, 1, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2580.53	6.796	4137534	PROB	6.796	n/a	n/a	n/a	-999	0	17	[8, 4, 8]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2587.326	0.006	4148407	STOP	n/a	n/a	n/a	n/a	-999	0	17	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2587.332	1.034	4148417	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2588.366	2.238	4150071	REC_START	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2590.604	1.73	4153652	REC_WORD	2.238	n/a	SANDER	Tools	1	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2592.334	2.586	4156420	REC_WORD	3.968	n/a	PLIERS	Tools	2	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2594.92	2.676	4160557	REC_WORD	6.554	n/a	SCREWDRIVER	Tools	7	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2597.596	1.652	4164839	REC_WORD	9.23	n/a	SUNFLOWER	Flowers	3	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2599.248	9.465	4167482	REC_WORD	10.882	n/a	MARIGOLD	Flowers	4	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2608.713	9.665	4182625	REC_WORD	20.347	n/a	DAISY	Flowers	11	1	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2618.378	7.477	4198088	REC_END	n/a	n/a	n/a	n/a	-999	0	17	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2625.855	10.0	4210051	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2625.855	10.428	4210051	TRIAL	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2636.283	0.008	4226735	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2636.291	1.6	4226748	ORIENT	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2639.967	4.6	4232629	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2640.175	1.6	4232962	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLANE	Vehicles	1	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2642.674	1.6	4236960	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOPED	Vehicles	2	1	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2645.058	1.6	4240774	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHIRT	Clothing	3	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2647.659	1.6	4244935	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JACKET	Clothing	4	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2649.975	4.6	4248641	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2650.177	1.6	4248964	WORD	n/a	wordpools/wordpool_categorized_EN.txt	FORK	KitchenTools	5	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2652.626	1.6	4252882	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPATULA	KitchenTools	6	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2655.027	1.6	4256724	WORD	n/a	wordpools/wordpool_categorized_EN.txt	VAN	Vehicles	7	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2657.495	1.6	4260672	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIKE	Vehicles	8	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2659.678	4.6	4264165	STIM_ON	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2659.894	1.6	4264510	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SPOON	KitchenTools	9	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2662.429	1.6	4268566	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAINER	KitchenTools	10	0	18	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2665.029	1.6	4272726	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHORTS	Clothing	11	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2667.612	1.6	4276859	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SHOES	Clothing	12	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2669.213	0.001	4279420	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2669.214	0.016	4279422	START	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2669.23	3.467	4279447	PROB	3.439	n/a	n/a	n/a	-999	0	18	[3, 2, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2672.697	6.819	4284994	PROB	6.789	n/a	n/a	n/a	-999	0	18	[8, 7, 8]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2679.516	4.784	4295904	PROB	4.754	n/a	n/a	n/a	-999	0	18	[4, 9, 2]	15	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2684.3	10.777	4303558	PROB	10.777	n/a	n/a	n/a	-999	0	18	[9, 6, 7]	22	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2695.077	0.007	4320800	STOP	n/a	n/a	n/a	n/a	-999	0	18	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2695.084	1.052	4320812	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2696.136	7.263	4322495	REC_START	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2703.399	1.304	4334115	REC_WORD	7.263	n/a	MOPED	Vehicles	2	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2704.703	1.453	4336201	REC_WORD	8.567	n/a	SHIRT	Clothing	3	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2706.156	19.993	4338526	REC_WORD	10.02	n/a	JACKET	Clothing	4	1	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2726.149	5.692	4370513	REC_END	n/a	n/a	n/a	n/a	-999	0	18	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2731.841	0.0	4379620	TRIAL	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2731.841	10.0	4379620	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2742.269	0.008	4396304	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2742.277	1.6	4396317	ORIENT	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2745.91	1.6	4402129	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WOODS	Landscapes	1	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2748.361	1.6	4406051	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CREEK	Landscapes	2	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2750.567	4.6	4409580	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2750.778	1.6	4409918	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BIRCH	Trees	3	1	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2753.279	1.6	4413919	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WALNUT	Trees	4	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2755.729	1.6	4417839	WORD	n/a	wordpools/wordpool_categorized_EN.txt	STRAWBERRY	Fruit	5	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2758.263	1.6	4421893	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BANANA	Fruit	6	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2760.615	4.6	4425656	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2760.829	1.6	4425998	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CEDAR	Trees	7	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2763.331	1.6	4430001	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ELM	Trees	8	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2765.814	1.6	4433974	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOUNTAIN	Landscapes	9	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2768.348	1.6	4438028	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ISLAND	Landscapes	10	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2770.54	4.6	4441535	STIM_ON	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2770.748	1.6	4441868	WORD	n/a	wordpools/wordpool_categorized_EN.txt	CHERRY	Fruit	11	1	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2773.333	1.6	4446004	WORD	n/a	wordpools/wordpool_categorized_EN.txt	PLUM	Fruit	12	0	19	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2774.949	0.001	4448589	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2774.95	0.015	4448591	START	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2774.965	5.635	4448615	PROB	5.608	n/a	n/a	n/a	-999	0	19	[4, 2, 6]	12	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2780.6	4.484	4457630	PROB	4.461	n/a	n/a	n/a	-999	0	19	[7, 9, 4]	20	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2785.084	10.346	4464804	PROB	10.346	n/a	n/a	n/a	-999	0	19	[9, 8, 6]	23	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2795.43	0.007	4481357	STOP	n/a	n/a	n/a	n/a	-999	0	19	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2795.437	1.183	4481368	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2796.62	2.069	4483261	REC_START	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2798.689	0.953	4486571	REC_WORD	2.069	n/a	WOODS	Landscapes	1	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2799.642	4.246	4488096	REC_WORD	3.022	n/a	CREEK	Landscapes	2	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2803.888	3.157	4494889	REC_WORD	7.268	n/a	BIRCH	Trees	3	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2807.045	3.432	4499940	REC_WORD	10.425	n/a	EVERGREEN	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2810.477	1.934	4505431	REC_WORD	13.857	n/a	GREEN	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2812.411	1.703	4508525	REC_WORD	15.791	n/a	CHERRY	Fruit	11	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2814.114	12.519	4511250	REC_WORD	17.494	n/a	BANANA	Fruit	6	1	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2826.633	3.993	4531280	REC_END	n/a	n/a	n/a	n/a	-999	0	19	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2830.626	0.0	4537668	TRIAL	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2830.626	10.0	4537668	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2841.054	0.007	4554352	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2841.061	1.6	4554363	ORIENT	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2844.595	1.6	4560017	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BOAT	Vehicles	1	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2847.079	1.6	4563991	WORD	n/a	wordpools/wordpool_categorized_EN.txt	SCOOTER	Vehicles	2	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2849.496	4.6	4567858	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2849.712	1.6	4568204	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HUMIDITY	Weather	3	1	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2852.28	1.6	4572313	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDER	Weather	4	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2854.897	1.6	4576500	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COFFEE	Beverages	5	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2857.315	1.6	4580368	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MILK	Beverages	6	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2859.612	4.6	4584043	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2859.814	1.6	4584366	WORD	n/a	wordpools/wordpool_categorized_EN.txt	WIND	Weather	7	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2862.382	1.6	4588475	WORD	n/a	wordpools/wordpool_categorized_EN.txt	THUNDERSTORM	Weather	8	1	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2864.982	1.6	4592635	WORD	n/a	wordpools/wordpool_categorized_EN.txt	JEEP	Vehicles	9	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2867.599	1.6	4596822	WORD	n/a	wordpools/wordpool_categorized_EN.txt	MOTORCYCLE	Vehicles	10	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2869.78	4.6	4600311	STIM_ON	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2869.983	1.6	4600636	WORD	n/a	wordpools/wordpool_categorized_EN.txt	BEER	Beverages	11	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2872.401	1.6	4604505	WORD	n/a	wordpools/wordpool_categorized_EN.txt	COLA	Beverages	12	0	20	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2874.017	0.001	4607090	DISTRACT_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2874.018	0.016	4607092	START	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2874.034	4.185	4607117	PROB	4.164	n/a	n/a	n/a	-999	0	20	[5, 3, 8]	16	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2878.219	5.316	4613813	PROB	5.283	n/a	n/a	n/a	-999	0	20	[9, 7, 3]	19	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2883.535	4.468	4622318	PROB	4.446	n/a	n/a	n/a	-999	0	20	[1, 4, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2888.003	13.179	4629467	PROB	13.179	n/a	n/a	n/a	-999	0	20	[8, 6, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2901.182	0.008	4650552	STOP	n/a	n/a	n/a	n/a	-999	0	20	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2901.19	1.201	4650565	DISTRACT_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2902.391	18.9	4652486	REC_START	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2921.291	1.104	4682725	REC_WORD	18.9	n/a	WOODS	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2922.395	2.638	4684491	REC_WORD	20.004	n/a	CREEK	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2925.033	1.904	4688712	REC_WORD	22.642	n/a	HUMIDITY	Weather	3	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2926.937	4.883	4691758	REC_WORD	24.546	n/a	THUNDERSTORM	Weather	8	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2931.82	0.584	4699570	REC_WORD	29.429	n/a	JEEP	Vehicles	9	1	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2932.404	2.357	4700505	REC_END	n/a	n/a	n/a	n/a	-999	0	20	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2934.761	10.0	4704276	COUNTDOWN_START	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2934.762	10.427	4704277	TRIAL	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2945.189	0.009	4720960	COUNTDOWN_END	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2945.198	1.6	4720974	ORIENT	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
2948.76	4.6	4726673	STIM_ON	n/a	n/a	n/a	n/a	-999	0	21	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2948.964	1.6	4726999	WORD	n/a	wordpools/wordpool_categorized_EN.txt	HAND	BodyParts	1	1	21	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2951.349	1.6	4730815	WORD	n/a	wordpools/wordpool_categorized_EN.txt	ARM	BodyParts	2	1	21	[0, 0, 0]	n/a	1	1	4600	LOTD3	LOTD4	500.0	50	230	300	catFR2	2	R1026D
2953.898	1.6	4734893	WORD	n/a	wordpools/wordpool_categorized_EN.txt	GRATER	KitchenTools	3	0	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	catFR2	2	R1026D
